@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,8,FALSE
27,9,FALSE
131,26,FALSE
42,9,FALSE
51,4,FALSE
2,2,FALSE
15,5,FALSE
95,19,FALSE
32,11,FALSE
149,17,FALSE
46,13,FALSE
76,19,FALSE
25,10,FALSE
34,11,FALSE
22,13,FALSE
2,2,FALSE
26,9,FALSE
56,7,FALSE
191,22,TRUE
142,17,TRUE
907,20,TRUE
89,20,TRUE
86,11,TRUE
181,6,TRUE
47,17,TRUE
95,19,TRUE
43,14,TRUE
103,17,TRUE
89,18,TRUE
51,17,TRUE
18,6,TRUE
60,16,TRUE
11,12,TRUE
52,17,TRUE
6,7,TRUE
269,26,TRUE
