@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
74,10,FALSE
285,15,FALSE
42,11,FALSE
7,3,FALSE
9,7,FALSE
10,4,FALSE
15,11,FALSE
82,12,FALSE
19,8,FALSE
14,8,FALSE
4,5,FALSE
42,8,FALSE
5,5,FALSE
21,12,FALSE
7,7,FALSE
25,10,FALSE
45,12,FALSE
34,13,FALSE
181,24,TRUE
60,16,TRUE
324,21,TRUE
6,7,TRUE
51,17,TRUE
89,20,TRUE
244,17,TRUE
52,17,TRUE
142,17,TRUE
173,31,TRUE
10,11,TRUE
43,14,TRUE
307,23,TRUE
907,20,TRUE
19,9,TRUE
103,17,TRUE
240,19,TRUE
27,9,TRUE
