@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,FALSE
91,14,FALSE
62,13,FALSE
86,13,FALSE
3,5,FALSE
155,29,FALSE
6,4,FALSE
57,10,FALSE
46,13,FALSE
25,10,FALSE
58,15,FALSE
112,15,FALSE
9,8,FALSE
4,4,FALSE
2,2,FALSE
27,9,FALSE
18,15,FALSE
76,14,FALSE
181,6,TRUE
103,17,TRUE
161,11,TRUE
269,26,TRUE
670,27,TRUE
181,24,TRUE
51,17,TRUE
445,19,TRUE
114,12,TRUE
307,23,TRUE
89,20,TRUE
60,16,TRUE
10,11,TRUE
52,17,TRUE
173,31,TRUE
18,6,TRUE
250,28,TRUE
30,18,TRUE
