@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,5,FALSE
10,3,FALSE
9,8,FALSE
23,6,FALSE
22,7,FALSE
40,11,FALSE
56,7,FALSE
55,13,FALSE
21,7,FALSE
8,3,FALSE
58,11,FALSE
5,3,FALSE
4,5,FALSE
128,16,FALSE
27,11,FALSE
9,8,FALSE
13,4,FALSE
9,3,FALSE
191,22,TRUE
60,16,TRUE
89,18,TRUE
89,20,TRUE
95,19,TRUE
161,11,TRUE
51,17,TRUE
670,27,TRUE
43,14,TRUE
21,9,TRUE
252,20,TRUE
240,19,TRUE
10,11,TRUE
173,31,TRUE
86,11,TRUE
181,24,TRUE
445,19,TRUE
114,12,TRUE
