@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
29,9,FALSE
15,11,FALSE
32,11,FALSE
6,9,FALSE
103,19,FALSE
2,2,FALSE
13,4,FALSE
15,5,FALSE
40,11,FALSE
45,11,FALSE
52,10,FALSE
39,15,FALSE
54,13,FALSE
58,14,FALSE
77,16,FALSE
6,5,FALSE
285,15,FALSE
74,10,FALSE
95,19,TRUE
244,17,TRUE
27,9,TRUE
21,9,TRUE
307,23,TRUE
181,6,TRUE
181,24,TRUE
907,20,TRUE
670,27,TRUE
250,28,TRUE
50,14,TRUE
269,26,TRUE
18,6,TRUE
86,11,TRUE
19,9,TRUE
11,12,TRUE
333,18,TRUE
60,16,TRUE
