@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,7,FALSE
6,6,FALSE
112,6,FALSE
14,8,FALSE
2,2,FALSE
3,4,FALSE
3,5,FALSE
62,13,FALSE
4,5,FALSE
91,5,FALSE
4,4,FALSE
4,5,FALSE
16,10,FALSE
58,14,FALSE
38,11,FALSE
13,9,FALSE
95,19,FALSE
13,4,FALSE
10,11,TRUE
240,19,TRUE
103,17,TRUE
173,31,TRUE
95,19,TRUE
269,26,TRUE
52,17,TRUE
181,6,TRUE
181,24,TRUE
191,22,TRUE
60,16,TRUE
18,6,TRUE
89,18,TRUE
307,23,TRUE
51,17,TRUE
21,9,TRUE
907,20,TRUE
47,17,TRUE
