@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
114,23,FALSE
3,5,FALSE
71,14,FALSE
42,8,FALSE
95,19,FALSE
26,9,FALSE
70,7,FALSE
54,13,FALSE
6,6,FALSE
6,6,FALSE
13,4,FALSE
23,10,FALSE
14,5,FALSE
155,29,FALSE
69,9,FALSE
131,26,FALSE
21,8,FALSE
8,7,FALSE
191,22,TRUE
181,24,TRUE
52,17,TRUE
19,9,TRUE
47,17,TRUE
10,11,TRUE
60,16,TRUE
240,19,TRUE
95,19,TRUE
250,28,TRUE
6,7,TRUE
142,17,TRUE
173,31,TRUE
11,12,TRUE
670,27,TRUE
161,11,TRUE
114,12,TRUE
51,17,TRUE
