@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
131,17,FALSE
3,4,FALSE
54,13,FALSE
31,5,FALSE
136,13,FALSE
26,9,FALSE
38,11,FALSE
3,5,FALSE
79,10,FALSE
153,14,FALSE
121,19,FALSE
2,2,FALSE
64,14,FALSE
73,12,FALSE
21,8,FALSE
8,4,FALSE
285,15,FALSE
181,6,TRUE
86,11,TRUE
244,17,TRUE
95,19,TRUE
10,11,TRUE
18,6,TRUE
6,7,TRUE
445,19,TRUE
907,20,TRUE
173,31,TRUE
11,12,TRUE
21,9,TRUE
89,20,TRUE
43,14,TRUE
114,12,TRUE
19,9,TRUE
52,17,TRUE
27,9,TRUE
