@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,14,FALSE
2,2,FALSE
8,4,FALSE
136,13,FALSE
22,7,FALSE
8,4,FALSE
31,8,FALSE
102,13,FALSE
29,9,FALSE
45,12,FALSE
22,9,FALSE
10,4,FALSE
16,5,FALSE
155,29,FALSE
4,5,FALSE
11,6,FALSE
40,11,FALSE
13,4,FALSE
191,22,TRUE
10,11,TRUE
445,19,TRUE
60,16,TRUE
250,28,TRUE
51,17,TRUE
27,9,TRUE
43,14,TRUE
142,17,TRUE
181,24,TRUE
21,9,TRUE
47,17,TRUE
50,14,TRUE
30,18,TRUE
95,19,TRUE
252,20,TRUE
324,21,TRUE
244,17,TRUE
