@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
115,13,FALSE
17,5,FALSE
117,14,FALSE
3,4,FALSE
21,7,FALSE
203,23,FALSE
20,7,FALSE
69,12,FALSE
23,6,FALSE
21,12,FALSE
6,6,FALSE
47,7,FALSE
32,11,FALSE
26,9,FALSE
6,6,FALSE
12,15,FALSE
34,11,FALSE
252,20,TRUE
181,24,TRUE
142,17,TRUE
324,21,TRUE
670,27,TRUE
907,20,TRUE
50,14,TRUE
445,19,TRUE
181,6,TRUE
6,7,TRUE
11,12,TRUE
89,20,TRUE
103,17,TRUE
47,17,TRUE
10,11,TRUE
191,22,TRUE
269,26,TRUE
161,11,TRUE
