@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
50,6,FALSE
4,5,FALSE
8,12,FALSE
16,5,FALSE
8,6,FALSE
36,7,FALSE
22,7,FALSE
76,19,FALSE
21,12,FALSE
45,11,FALSE
3,5,FALSE
8,3,FALSE
13,4,FALSE
71,14,FALSE
13,9,FALSE
9,8,FALSE
11,8,FALSE
5,5,FALSE
89,20,TRUE
173,31,TRUE
240,19,TRUE
51,17,TRUE
307,23,TRUE
907,20,TRUE
10,11,TRUE
244,17,TRUE
60,16,TRUE
27,9,TRUE
19,9,TRUE
52,17,TRUE
6,7,TRUE
324,21,TRUE
43,14,TRUE
103,17,TRUE
181,24,TRUE
142,17,TRUE
