@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
74,10,FALSE
68,5,FALSE
8,12,FALSE
70,12,FALSE
6,6,FALSE
29,9,FALSE
121,19,FALSE
57,10,FALSE
6,6,FALSE
38,13,FALSE
3,4,FALSE
86,13,FALSE
18,7,FALSE
2,2,FALSE
530,12,FALSE
6,5,FALSE
7,4,FALSE
22,7,FALSE
445,19,TRUE
191,22,TRUE
60,16,TRUE
244,17,TRUE
86,11,TRUE
21,9,TRUE
250,28,TRUE
324,21,TRUE
670,27,TRUE
10,11,TRUE
11,12,TRUE
307,23,TRUE
89,20,TRUE
43,14,TRUE
6,7,TRUE
333,18,TRUE
95,19,TRUE
173,31,TRUE
