@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,7,FALSE
9,3,FALSE
9,4,FALSE
29,9,FALSE
26,9,FALSE
26,5,FALSE
2,2,FALSE
18,15,FALSE
115,13,FALSE
10,11,FALSE
57,4,FALSE
42,11,FALSE
131,26,FALSE
32,11,FALSE
14,5,FALSE
31,5,FALSE
31,10,FALSE
16,4,FALSE
269,26,TRUE
50,14,TRUE
114,12,TRUE
89,20,TRUE
18,6,TRUE
10,11,TRUE
43,14,TRUE
86,11,TRUE
907,20,TRUE
52,17,TRUE
244,17,TRUE
21,9,TRUE
161,11,TRUE
6,7,TRUE
47,17,TRUE
19,9,TRUE
324,21,TRUE
95,19,TRUE
