@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
131,26,FALSE
40,11,FALSE
48,11,FALSE
31,5,FALSE
38,13,FALSE
2,2,FALSE
28,12,FALSE
58,11,FALSE
74,10,FALSE
3,4,FALSE
25,14,FALSE
47,11,FALSE
26,9,FALSE
114,23,FALSE
2,2,FALSE
91,14,FALSE
14,8,FALSE
23,10,FALSE
86,11,TRUE
95,19,TRUE
11,12,TRUE
161,11,TRUE
181,6,TRUE
21,9,TRUE
27,9,TRUE
114,12,TRUE
142,17,TRUE
19,9,TRUE
50,14,TRUE
6,7,TRUE
30,18,TRUE
51,17,TRUE
324,21,TRUE
244,17,TRUE
307,23,TRUE
60,16,TRUE
