@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,5,FALSE
7,5,FALSE
9,4,FALSE
153,14,FALSE
8,5,FALSE
16,8,FALSE
58,15,FALSE
32,11,FALSE
21,8,FALSE
86,13,FALSE
32,9,FALSE
2,2,FALSE
117,14,FALSE
131,26,FALSE
3,6,FALSE
121,19,FALSE
9,8,FALSE
26,9,FALSE
19,9,TRUE
21,9,TRUE
52,17,TRUE
18,6,TRUE
907,20,TRUE
670,27,TRUE
10,11,TRUE
240,19,TRUE
51,17,TRUE
47,17,TRUE
244,17,TRUE
191,22,TRUE
43,14,TRUE
89,18,TRUE
27,9,TRUE
250,28,TRUE
181,24,TRUE
445,19,TRUE
