@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,3,FALSE
102,13,FALSE
37,15,FALSE
136,13,FALSE
285,15,FALSE
148,16,FALSE
53,16,FALSE
4,4,FALSE
6,6,FALSE
18,9,FALSE
94,18,FALSE
25,16,FALSE
21,8,FALSE
3,5,FALSE
149,17,FALSE
3,6,FALSE
14,8,FALSE
31,8,FALSE
181,24,TRUE
173,31,TRUE
250,28,TRUE
52,17,TRUE
86,11,TRUE
21,9,TRUE
19,9,TRUE
11,12,TRUE
114,12,TRUE
89,18,TRUE
191,22,TRUE
27,9,TRUE
269,26,TRUE
51,17,TRUE
6,7,TRUE
142,17,TRUE
60,16,TRUE
240,19,TRUE
