@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
11,4,FALSE
53,16,FALSE
36,7,FALSE
31,5,FALSE
32,9,FALSE
8,3,FALSE
18,9,FALSE
21,7,FALSE
61,10,FALSE
75,10,FALSE
32,11,FALSE
40,11,FALSE
32,11,FALSE
45,11,FALSE
26,9,FALSE
57,4,FALSE
117,14,FALSE
43,14,TRUE
50,14,TRUE
252,20,TRUE
181,6,TRUE
30,18,TRUE
27,9,TRUE
670,27,TRUE
173,31,TRUE
51,17,TRUE
250,28,TRUE
95,19,TRUE
10,11,TRUE
307,23,TRUE
21,9,TRUE
89,18,TRUE
11,12,TRUE
103,17,TRUE
18,6,TRUE
