@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,5,FALSE
128,13,FALSE
33,5,FALSE
2,2,FALSE
103,19,FALSE
67,13,FALSE
56,7,FALSE
46,13,FALSE
76,14,FALSE
10,6,FALSE
9,9,FALSE
10,7,FALSE
2,2,FALSE
28,12,FALSE
2,2,FALSE
9,8,FALSE
32,11,FALSE
4,5,FALSE
244,17,TRUE
445,19,TRUE
324,21,TRUE
11,12,TRUE
191,22,TRUE
52,17,TRUE
240,19,TRUE
27,9,TRUE
30,18,TRUE
21,9,TRUE
89,20,TRUE
50,14,TRUE
89,18,TRUE
114,12,TRUE
19,9,TRUE
86,11,TRUE
161,11,TRUE
6,7,TRUE
