@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,15,FALSE
27,11,FALSE
102,13,FALSE
36,7,FALSE
155,29,FALSE
23,9,FALSE
13,4,FALSE
22,13,FALSE
112,17,FALSE
27,9,FALSE
57,4,FALSE
4,5,FALSE
68,5,FALSE
22,7,FALSE
32,11,FALSE
46,13,FALSE
42,11,FALSE
15,11,FALSE
181,24,TRUE
6,7,TRUE
50,14,TRUE
142,17,TRUE
250,28,TRUE
11,12,TRUE
252,20,TRUE
240,19,TRUE
43,14,TRUE
18,6,TRUE
161,11,TRUE
51,17,TRUE
60,16,TRUE
86,11,TRUE
670,27,TRUE
103,17,TRUE
181,6,TRUE
27,9,TRUE
