@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
72,15,FALSE
3,4,FALSE
27,9,FALSE
6,6,FALSE
7,7,FALSE
34,13,FALSE
21,8,FALSE
21,6,FALSE
8,7,FALSE
40,11,FALSE
6,6,FALSE
3,5,FALSE
42,9,FALSE
10,11,FALSE
32,11,FALSE
86,13,FALSE
185,15,FALSE
31,5,FALSE
324,21,TRUE
89,20,TRUE
95,19,TRUE
250,28,TRUE
11,12,TRUE
10,11,TRUE
21,9,TRUE
86,11,TRUE
6,7,TRUE
670,27,TRUE
60,16,TRUE
173,31,TRUE
43,14,TRUE
244,17,TRUE
307,23,TRUE
333,18,TRUE
445,19,TRUE
191,22,TRUE
