@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,9,FALSE
8,7,FALSE
7,4,FALSE
74,10,FALSE
26,13,FALSE
23,6,FALSE
13,4,FALSE
15,11,FALSE
3,4,FALSE
28,4,FALSE
14,5,FALSE
7,6,FALSE
6,6,FALSE
95,19,FALSE
26,9,FALSE
6,9,FALSE
52,10,FALSE
3,6,FALSE
191,22,TRUE
6,7,TRUE
114,12,TRUE
47,17,TRUE
19,9,TRUE
173,31,TRUE
181,24,TRUE
11,12,TRUE
51,17,TRUE
250,28,TRUE
670,27,TRUE
10,11,TRUE
52,17,TRUE
95,19,TRUE
60,16,TRUE
240,19,TRUE
161,11,TRUE
142,17,TRUE
