@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
131,17,FALSE
4,5,FALSE
38,13,FALSE
290,20,FALSE
2,2,FALSE
52,13,FALSE
14,5,FALSE
26,11,FALSE
38,11,FALSE
12,15,FALSE
131,26,FALSE
34,13,FALSE
31,5,FALSE
75,10,FALSE
37,15,FALSE
9,8,FALSE
42,9,FALSE
128,16,FALSE
50,14,TRUE
6,7,TRUE
181,6,TRUE
89,20,TRUE
52,17,TRUE
51,17,TRUE
43,14,TRUE
95,19,TRUE
30,18,TRUE
18,6,TRUE
269,26,TRUE
86,11,TRUE
445,19,TRUE
142,17,TRUE
114,12,TRUE
60,16,TRUE
21,9,TRUE
10,11,TRUE
