@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,4,FALSE
31,8,FALSE
26,11,FALSE
19,13,FALSE
149,17,FALSE
26,9,FALSE
102,13,FALSE
11,4,FALSE
27,9,FALSE
16,5,FALSE
112,6,FALSE
131,26,FALSE
54,13,FALSE
13,4,FALSE
21,12,FALSE
121,19,FALSE
29,9,FALSE
32,11,FALSE
51,17,TRUE
103,17,TRUE
27,9,TRUE
173,31,TRUE
30,18,TRUE
21,9,TRUE
18,6,TRUE
50,14,TRUE
250,28,TRUE
10,11,TRUE
43,14,TRUE
89,18,TRUE
307,23,TRUE
252,20,TRUE
670,27,TRUE
95,19,TRUE
11,12,TRUE
181,6,TRUE
