@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,6,FALSE
131,26,FALSE
74,11,FALSE
10,4,FALSE
6,6,FALSE
149,17,FALSE
21,5,FALSE
18,9,FALSE
7,6,FALSE
29,10,FALSE
23,6,FALSE
34,13,FALSE
22,9,FALSE
21,8,FALSE
131,17,FALSE
5,5,FALSE
268,23,FALSE
20,4,FALSE
333,18,TRUE
47,17,TRUE
181,6,TRUE
240,19,TRUE
89,20,TRUE
27,9,TRUE
173,31,TRUE
142,17,TRUE
103,17,TRUE
269,26,TRUE
6,7,TRUE
10,11,TRUE
89,18,TRUE
95,19,TRUE
191,22,TRUE
30,18,TRUE
307,23,TRUE
50,14,TRUE
