@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,5,FALSE
74,10,FALSE
60,9,FALSE
26,9,FALSE
13,4,FALSE
19,13,FALSE
67,13,FALSE
69,12,FALSE
45,9,FALSE
290,20,FALSE
48,11,FALSE
3,4,FALSE
9,8,FALSE
185,15,FALSE
47,11,FALSE
128,13,FALSE
2,2,FALSE
29,10,FALSE
142,17,TRUE
86,11,TRUE
18,6,TRUE
103,17,TRUE
307,23,TRUE
324,21,TRUE
10,11,TRUE
114,12,TRUE
269,26,TRUE
27,9,TRUE
30,18,TRUE
60,16,TRUE
50,14,TRUE
181,24,TRUE
333,18,TRUE
240,19,TRUE
670,27,TRUE
445,19,TRUE
