@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,8,FALSE
10,4,FALSE
38,11,FALSE
86,13,FALSE
27,9,FALSE
9,3,FALSE
34,13,FALSE
23,10,FALSE
9,8,FALSE
6,6,FALSE
11,4,FALSE
34,11,FALSE
58,11,FALSE
121,19,FALSE
55,13,FALSE
56,7,FALSE
36,11,FALSE
13,4,FALSE
252,20,TRUE
250,28,TRUE
43,14,TRUE
86,11,TRUE
240,19,TRUE
181,6,TRUE
52,17,TRUE
173,31,TRUE
11,12,TRUE
19,9,TRUE
244,17,TRUE
89,18,TRUE
670,27,TRUE
30,18,TRUE
6,7,TRUE
307,23,TRUE
324,21,TRUE
18,6,TRUE
