@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,13,FALSE
45,12,FALSE
16,4,FALSE
6,9,FALSE
19,13,FALSE
7,7,FALSE
11,4,FALSE
38,13,FALSE
22,7,FALSE
26,9,FALSE
57,10,FALSE
23,10,FALSE
21,7,FALSE
47,11,FALSE
23,9,FALSE
8,7,FALSE
4,4,FALSE
21,8,FALSE
43,14,TRUE
181,6,TRUE
21,9,TRUE
52,17,TRUE
114,12,TRUE
307,23,TRUE
252,20,TRUE
47,17,TRUE
244,17,TRUE
445,19,TRUE
18,6,TRUE
181,24,TRUE
11,12,TRUE
333,18,TRUE
30,18,TRUE
19,9,TRUE
269,26,TRUE
142,17,TRUE
