@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,3,FALSE
36,11,FALSE
73,12,FALSE
148,16,FALSE
18,15,FALSE
285,15,FALSE
112,15,FALSE
20,4,FALSE
18,7,FALSE
9,8,FALSE
4,5,FALSE
5,5,FALSE
23,9,FALSE
10,7,FALSE
7,4,FALSE
77,16,FALSE
10,4,FALSE
31,10,FALSE
47,17,TRUE
445,19,TRUE
244,17,TRUE
670,27,TRUE
11,12,TRUE
43,14,TRUE
252,20,TRUE
19,9,TRUE
18,6,TRUE
181,6,TRUE
250,28,TRUE
30,18,TRUE
50,14,TRUE
333,18,TRUE
142,17,TRUE
27,9,TRUE
60,16,TRUE
21,9,TRUE
