@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,4,FALSE
149,17,FALSE
75,10,FALSE
2,2,FALSE
128,16,FALSE
4,5,FALSE
9,8,FALSE
13,4,FALSE
16,4,FALSE
121,19,FALSE
3,5,FALSE
26,5,FALSE
64,14,FALSE
25,14,FALSE
26,9,FALSE
58,15,FALSE
67,13,FALSE
13,4,FALSE
269,26,TRUE
89,18,TRUE
30,18,TRUE
445,19,TRUE
161,11,TRUE
907,20,TRUE
250,28,TRUE
173,31,TRUE
670,27,TRUE
51,17,TRUE
307,23,TRUE
324,21,TRUE
191,22,TRUE
18,6,TRUE
103,17,TRUE
52,17,TRUE
95,19,TRUE
19,9,TRUE
