@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,9,FALSE
7,5,FALSE
23,10,FALSE
52,10,FALSE
34,13,FALSE
57,10,FALSE
26,9,FALSE
21,6,FALSE
3,2,FALSE
42,8,FALSE
21,11,FALSE
31,5,FALSE
91,14,FALSE
149,17,FALSE
155,29,FALSE
6,6,FALSE
4,5,FALSE
4,5,FALSE
445,19,TRUE
244,17,TRUE
18,6,TRUE
52,17,TRUE
250,28,TRUE
11,12,TRUE
43,14,TRUE
269,26,TRUE
142,17,TRUE
181,24,TRUE
240,19,TRUE
19,9,TRUE
103,17,TRUE
89,18,TRUE
27,9,TRUE
670,27,TRUE
191,22,TRUE
333,18,TRUE
