@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,13,FALSE
14,8,FALSE
3,6,FALSE
40,11,FALSE
18,9,FALSE
4,6,FALSE
39,15,FALSE
52,13,FALSE
115,19,FALSE
95,19,FALSE
2,2,FALSE
6,6,FALSE
55,13,FALSE
21,11,FALSE
13,9,FALSE
91,14,FALSE
112,17,FALSE
94,18,FALSE
670,27,TRUE
240,19,TRUE
333,18,TRUE
52,17,TRUE
50,14,TRUE
47,17,TRUE
244,17,TRUE
445,19,TRUE
86,11,TRUE
19,9,TRUE
307,23,TRUE
60,16,TRUE
907,20,TRUE
103,17,TRUE
95,19,TRUE
51,17,TRUE
114,12,TRUE
43,14,TRUE
