@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
153,14,FALSE
6,6,FALSE
6,6,FALSE
203,23,FALSE
2,2,FALSE
82,11,FALSE
29,10,FALSE
8,3,FALSE
76,14,FALSE
17,5,FALSE
74,11,FALSE
55,13,FALSE
33,17,FALSE
12,15,FALSE
3,2,FALSE
11,4,FALSE
4,5,FALSE
148,16,FALSE
250,28,TRUE
60,16,TRUE
181,6,TRUE
240,19,TRUE
191,22,TRUE
30,18,TRUE
307,23,TRUE
6,7,TRUE
50,14,TRUE
161,11,TRUE
11,12,TRUE
86,11,TRUE
114,12,TRUE
27,9,TRUE
95,19,TRUE
142,17,TRUE
173,31,TRUE
244,17,TRUE
