@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,7,FALSE
14,8,FALSE
75,10,FALSE
7,4,FALSE
13,4,FALSE
3,5,FALSE
28,12,FALSE
26,9,FALSE
6,4,FALSE
268,23,FALSE
14,5,FALSE
94,18,FALSE
14,8,FALSE
14,5,FALSE
4,5,FALSE
23,9,FALSE
70,7,FALSE
3,5,FALSE
60,16,TRUE
252,20,TRUE
161,11,TRUE
240,19,TRUE
89,20,TRUE
51,17,TRUE
52,17,TRUE
191,22,TRUE
50,14,TRUE
11,12,TRUE
19,9,TRUE
670,27,TRUE
27,9,TRUE
86,11,TRUE
181,6,TRUE
269,26,TRUE
173,31,TRUE
43,14,TRUE
