@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,14,FALSE
16,8,FALSE
67,13,FALSE
6,9,FALSE
11,4,FALSE
25,10,FALSE
67,18,FALSE
9,4,FALSE
22,7,FALSE
53,16,FALSE
2,2,FALSE
19,8,FALSE
29,10,FALSE
21,7,FALSE
27,9,FALSE
10,4,FALSE
10,5,FALSE
57,10,FALSE
114,12,TRUE
181,24,TRUE
10,11,TRUE
252,20,TRUE
43,14,TRUE
27,9,TRUE
324,21,TRUE
52,17,TRUE
333,18,TRUE
307,23,TRUE
191,22,TRUE
103,17,TRUE
445,19,TRUE
86,11,TRUE
181,6,TRUE
142,17,TRUE
95,19,TRUE
11,12,TRUE
