@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,8,FALSE
2,2,FALSE
19,8,FALSE
45,9,FALSE
146,7,FALSE
53,16,FALSE
76,14,FALSE
82,12,FALSE
20,7,FALSE
47,11,FALSE
86,13,FALSE
31,10,FALSE
23,9,FALSE
16,10,FALSE
4,5,FALSE
25,16,FALSE
7,6,FALSE
13,4,FALSE
89,20,TRUE
50,14,TRUE
52,17,TRUE
307,23,TRUE
324,21,TRUE
30,18,TRUE
181,24,TRUE
86,11,TRUE
51,17,TRUE
191,22,TRUE
181,6,TRUE
6,7,TRUE
43,14,TRUE
244,17,TRUE
445,19,TRUE
333,18,TRUE
252,20,TRUE
60,16,TRUE
