@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
33,17,FALSE
2,2,FALSE
57,4,FALSE
23,10,FALSE
48,11,FALSE
115,13,FALSE
70,7,FALSE
21,7,FALSE
2,2,FALSE
17,5,FALSE
131,26,FALSE
36,11,FALSE
91,5,FALSE
2,2,FALSE
103,19,FALSE
76,14,FALSE
64,14,FALSE
68,14,FALSE
114,12,TRUE
86,11,TRUE
250,28,TRUE
95,19,TRUE
11,12,TRUE
60,16,TRUE
240,19,TRUE
191,22,TRUE
307,23,TRUE
161,11,TRUE
244,17,TRUE
27,9,TRUE
142,17,TRUE
6,7,TRUE
30,18,TRUE
50,14,TRUE
181,6,TRUE
173,31,TRUE
