@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
69,12,FALSE
48,11,FALSE
5,5,FALSE
3,4,FALSE
17,7,FALSE
36,7,FALSE
290,20,FALSE
26,9,FALSE
7,6,FALSE
10,5,FALSE
25,16,FALSE
55,13,FALSE
82,11,FALSE
8,3,FALSE
3,5,FALSE
77,16,FALSE
131,26,FALSE
8,12,FALSE
244,17,TRUE
161,11,TRUE
333,18,TRUE
114,12,TRUE
191,22,TRUE
907,20,TRUE
181,6,TRUE
173,31,TRUE
307,23,TRUE
10,11,TRUE
89,18,TRUE
95,19,TRUE
445,19,TRUE
18,6,TRUE
269,26,TRUE
103,17,TRUE
252,20,TRUE
52,17,TRUE
