@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
73,13,FALSE
23,9,FALSE
8,7,FALSE
35,13,FALSE
3,5,FALSE
51,4,FALSE
6,6,FALSE
6,6,FALSE
42,8,FALSE
15,11,FALSE
13,9,FALSE
9,7,FALSE
91,5,FALSE
6,4,FALSE
16,8,FALSE
103,19,FALSE
14,5,FALSE
10,4,FALSE
19,9,TRUE
445,19,TRUE
191,22,TRUE
30,18,TRUE
269,26,TRUE
670,27,TRUE
11,12,TRUE
43,14,TRUE
89,18,TRUE
244,17,TRUE
173,31,TRUE
240,19,TRUE
181,6,TRUE
307,23,TRUE
52,17,TRUE
181,24,TRUE
86,11,TRUE
114,12,TRUE
