@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,5,FALSE
40,11,FALSE
16,4,FALSE
94,18,FALSE
37,15,FALSE
21,6,FALSE
75,10,FALSE
14,5,FALSE
32,9,FALSE
23,6,FALSE
10,11,FALSE
74,11,FALSE
64,14,FALSE
2,2,FALSE
45,12,FALSE
8,6,FALSE
6,6,FALSE
6,6,FALSE
252,20,TRUE
445,19,TRUE
191,22,TRUE
52,17,TRUE
11,12,TRUE
324,21,TRUE
114,12,TRUE
60,16,TRUE
89,18,TRUE
307,23,TRUE
907,20,TRUE
27,9,TRUE
244,17,TRUE
47,17,TRUE
51,17,TRUE
181,6,TRUE
86,11,TRUE
50,14,TRUE
