@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,14,FALSE
26,9,FALSE
64,14,FALSE
3,6,FALSE
33,5,FALSE
117,14,FALSE
2,2,FALSE
10,7,FALSE
45,11,FALSE
52,13,FALSE
26,9,FALSE
3,4,FALSE
114,23,FALSE
25,16,FALSE
67,13,FALSE
11,6,FALSE
2,2,FALSE
7,5,FALSE
95,19,TRUE
47,17,TRUE
324,21,TRUE
191,22,TRUE
333,18,TRUE
30,18,TRUE
51,17,TRUE
240,19,TRUE
250,28,TRUE
307,23,TRUE
445,19,TRUE
89,20,TRUE
244,17,TRUE
52,17,TRUE
114,12,TRUE
60,16,TRUE
50,14,TRUE
86,11,TRUE
