@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
103,19,FALSE
51,4,FALSE
268,23,FALSE
13,4,FALSE
20,6,FALSE
26,9,FALSE
3,5,FALSE
31,10,FALSE
13,4,FALSE
91,14,FALSE
42,10,FALSE
29,9,FALSE
54,6,FALSE
33,17,FALSE
31,5,FALSE
26,9,FALSE
11,4,FALSE
58,14,FALSE
47,17,TRUE
907,20,TRUE
43,14,TRUE
142,17,TRUE
89,18,TRUE
11,12,TRUE
269,26,TRUE
95,19,TRUE
18,6,TRUE
86,11,TRUE
89,20,TRUE
191,22,TRUE
60,16,TRUE
6,7,TRUE
52,17,TRUE
51,17,TRUE
103,17,TRUE
181,6,TRUE
