@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,9,FALSE
13,4,FALSE
6,4,FALSE
9,8,FALSE
14,5,FALSE
42,11,FALSE
3,5,FALSE
42,9,FALSE
3,4,FALSE
153,14,FALSE
12,8,FALSE
2,2,FALSE
17,7,FALSE
128,16,FALSE
23,10,FALSE
73,13,FALSE
4,5,FALSE
4,6,FALSE
269,26,TRUE
30,18,TRUE
10,11,TRUE
86,11,TRUE
18,6,TRUE
142,17,TRUE
181,6,TRUE
445,19,TRUE
52,17,TRUE
60,16,TRUE
50,14,TRUE
43,14,TRUE
89,20,TRUE
21,9,TRUE
51,17,TRUE
114,12,TRUE
6,7,TRUE
95,19,TRUE
