@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
82,12,FALSE
67,13,FALSE
14,5,FALSE
21,8,FALSE
6,6,FALSE
8,6,FALSE
25,6,FALSE
52,10,FALSE
12,8,FALSE
10,4,FALSE
8,7,FALSE
56,7,FALSE
112,15,FALSE
6,6,FALSE
3,5,FALSE
19,13,FALSE
148,16,FALSE
3,2,FALSE
18,6,TRUE
103,17,TRUE
19,9,TRUE
173,31,TRUE
51,17,TRUE
30,18,TRUE
52,17,TRUE
445,19,TRUE
324,21,TRUE
89,20,TRUE
240,19,TRUE
269,26,TRUE
142,17,TRUE
43,14,TRUE
181,6,TRUE
50,14,TRUE
244,17,TRUE
60,16,TRUE
