@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,9,FALSE
7,6,FALSE
16,10,FALSE
155,29,FALSE
8,5,FALSE
5,5,FALSE
14,5,FALSE
4,4,FALSE
21,11,FALSE
69,12,FALSE
21,5,FALSE
19,8,FALSE
46,13,FALSE
45,9,FALSE
9,3,FALSE
530,12,FALSE
2,2,FALSE
103,19,FALSE
191,22,TRUE
250,28,TRUE
86,11,TRUE
19,9,TRUE
114,12,TRUE
51,17,TRUE
60,16,TRUE
52,17,TRUE
240,19,TRUE
142,17,TRUE
181,24,TRUE
11,12,TRUE
27,9,TRUE
89,18,TRUE
21,9,TRUE
6,7,TRUE
173,31,TRUE
269,26,TRUE
