@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
121,19,FALSE
74,11,FALSE
7,3,FALSE
268,23,FALSE
2,2,FALSE
17,7,FALSE
23,6,FALSE
73,13,FALSE
61,12,FALSE
115,19,FALSE
47,11,FALSE
11,6,FALSE
39,15,FALSE
14,5,FALSE
115,13,FALSE
6,4,FALSE
33,17,FALSE
4,6,FALSE
114,12,TRUE
307,23,TRUE
269,26,TRUE
181,24,TRUE
445,19,TRUE
240,19,TRUE
181,6,TRUE
11,12,TRUE
43,14,TRUE
173,31,TRUE
30,18,TRUE
191,22,TRUE
52,17,TRUE
19,9,TRUE
86,11,TRUE
670,27,TRUE
244,17,TRUE
89,18,TRUE
