@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,8,FALSE
9,8,FALSE
8,12,FALSE
2,2,FALSE
28,12,FALSE
46,13,FALSE
7,7,FALSE
51,4,FALSE
94,18,FALSE
149,17,FALSE
112,17,FALSE
27,9,FALSE
155,29,FALSE
13,4,FALSE
6,6,FALSE
60,9,FALSE
131,26,FALSE
21,7,FALSE
52,17,TRUE
269,26,TRUE
10,11,TRUE
445,19,TRUE
30,18,TRUE
103,17,TRUE
51,17,TRUE
307,23,TRUE
181,24,TRUE
114,12,TRUE
670,27,TRUE
60,16,TRUE
250,28,TRUE
89,20,TRUE
18,6,TRUE
161,11,TRUE
181,6,TRUE
173,31,TRUE
