@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,11,FALSE
94,18,FALSE
58,14,FALSE
20,7,FALSE
53,16,FALSE
27,11,FALSE
56,7,FALSE
45,12,FALSE
58,15,FALSE
26,13,FALSE
6,6,FALSE
26,5,FALSE
61,10,FALSE
54,13,FALSE
22,9,FALSE
26,9,FALSE
2,2,FALSE
6,9,FALSE
114,12,TRUE
27,9,TRUE
324,21,TRUE
86,11,TRUE
60,16,TRUE
161,11,TRUE
11,12,TRUE
21,9,TRUE
142,17,TRUE
181,6,TRUE
50,14,TRUE
244,17,TRUE
51,17,TRUE
19,9,TRUE
95,19,TRUE
307,23,TRUE
6,7,TRUE
30,18,TRUE
