@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
74,10,FALSE
21,8,FALSE
23,6,FALSE
4,4,FALSE
23,10,FALSE
21,11,FALSE
153,14,FALSE
6,6,FALSE
60,16,FALSE
12,15,FALSE
21,8,FALSE
8,7,FALSE
40,11,FALSE
27,9,FALSE
4,5,FALSE
10,3,FALSE
9,8,FALSE
13,9,FALSE
103,17,TRUE
43,14,TRUE
52,17,TRUE
114,12,TRUE
95,19,TRUE
51,17,TRUE
670,27,TRUE
50,14,TRUE
307,23,TRUE
244,17,TRUE
907,20,TRUE
445,19,TRUE
19,9,TRUE
60,16,TRUE
333,18,TRUE
86,11,TRUE
240,19,TRUE
47,17,TRUE
