@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
47,7,FALSE
102,13,FALSE
21,11,FALSE
61,12,FALSE
16,5,FALSE
55,13,FALSE
115,19,FALSE
95,19,FALSE
14,8,FALSE
13,9,FALSE
28,4,FALSE
68,5,FALSE
25,10,FALSE
4,6,FALSE
6,4,FALSE
33,17,FALSE
9,8,FALSE
76,19,FALSE
89,18,TRUE
18,6,TRUE
142,17,TRUE
51,17,TRUE
670,27,TRUE
333,18,TRUE
181,24,TRUE
114,12,TRUE
95,19,TRUE
10,11,TRUE
30,18,TRUE
252,20,TRUE
161,11,TRUE
269,26,TRUE
43,14,TRUE
181,6,TRUE
11,12,TRUE
89,20,TRUE
