@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,4,FALSE
13,4,FALSE
25,10,FALSE
112,15,FALSE
26,9,FALSE
76,19,FALSE
82,11,FALSE
22,9,FALSE
128,13,FALSE
4,5,FALSE
11,4,FALSE
31,10,FALSE
45,9,FALSE
285,15,FALSE
10,7,FALSE
50,6,FALSE
18,9,FALSE
47,7,FALSE
907,20,TRUE
86,11,TRUE
6,7,TRUE
27,9,TRUE
43,14,TRUE
244,17,TRUE
18,6,TRUE
445,19,TRUE
95,19,TRUE
89,20,TRUE
19,9,TRUE
173,31,TRUE
114,12,TRUE
181,6,TRUE
11,12,TRUE
21,9,TRUE
10,11,TRUE
52,17,TRUE
