@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
34,13,FALSE
102,13,FALSE
31,10,FALSE
69,9,FALSE
18,7,FALSE
18,9,FALSE
29,9,FALSE
26,9,FALSE
21,8,FALSE
8,3,FALSE
2,2,FALSE
42,11,FALSE
26,13,FALSE
121,19,FALSE
6,6,FALSE
9,8,FALSE
530,12,FALSE
244,17,TRUE
445,19,TRUE
52,17,TRUE
95,19,TRUE
89,18,TRUE
307,23,TRUE
50,14,TRUE
21,9,TRUE
10,11,TRUE
103,17,TRUE
173,31,TRUE
51,17,TRUE
30,18,TRUE
181,6,TRUE
333,18,TRUE
269,26,TRUE
11,12,TRUE
43,14,TRUE
