@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
290,20,FALSE
61,10,FALSE
3,5,FALSE
33,17,FALSE
21,12,FALSE
21,11,FALSE
76,19,FALSE
22,13,FALSE
29,10,FALSE
8,12,FALSE
74,10,FALSE
31,10,FALSE
21,6,FALSE
19,13,FALSE
58,14,FALSE
91,14,FALSE
6,6,FALSE
112,15,FALSE
307,23,TRUE
6,7,TRUE
86,11,TRUE
181,24,TRUE
907,20,TRUE
47,17,TRUE
161,11,TRUE
52,17,TRUE
89,18,TRUE
324,21,TRUE
95,19,TRUE
114,12,TRUE
50,14,TRUE
103,17,TRUE
173,31,TRUE
60,16,TRUE
191,22,TRUE
181,6,TRUE
