@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,13,FALSE
64,14,FALSE
2,2,FALSE
8,3,FALSE
530,12,FALSE
3,2,FALSE
4,5,FALSE
29,10,FALSE
19,13,FALSE
24,16,FALSE
23,6,FALSE
38,11,FALSE
21,12,FALSE
22,9,FALSE
26,5,FALSE
21,8,FALSE
61,10,FALSE
285,15,FALSE
244,17,TRUE
6,7,TRUE
181,6,TRUE
19,9,TRUE
907,20,TRUE
52,17,TRUE
60,16,TRUE
269,26,TRUE
324,21,TRUE
95,19,TRUE
445,19,TRUE
89,18,TRUE
307,23,TRUE
114,12,TRUE
50,14,TRUE
30,18,TRUE
240,19,TRUE
86,11,TRUE
