@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,4,FALSE
530,12,FALSE
31,8,FALSE
4,5,FALSE
6,5,FALSE
2,2,FALSE
21,7,FALSE
45,9,FALSE
40,11,FALSE
112,6,FALSE
47,11,FALSE
2,2,FALSE
82,11,FALSE
136,13,FALSE
25,10,FALSE
37,15,FALSE
10,6,FALSE
8,6,FALSE
161,11,TRUE
52,17,TRUE
10,11,TRUE
181,24,TRUE
114,12,TRUE
18,6,TRUE
445,19,TRUE
89,20,TRUE
60,16,TRUE
30,18,TRUE
173,31,TRUE
103,17,TRUE
181,6,TRUE
250,28,TRUE
670,27,TRUE
269,26,TRUE
51,17,TRUE
307,23,TRUE
