@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,4,FALSE
64,14,FALSE
12,8,FALSE
26,5,FALSE
9,8,FALSE
72,15,FALSE
16,8,FALSE
128,13,FALSE
42,9,FALSE
2,2,FALSE
31,8,FALSE
5,3,FALSE
34,13,FALSE
10,7,FALSE
112,17,FALSE
25,6,FALSE
73,12,FALSE
26,11,FALSE
240,19,TRUE
161,11,TRUE
43,14,TRUE
86,11,TRUE
244,17,TRUE
191,22,TRUE
142,17,TRUE
324,21,TRUE
907,20,TRUE
10,11,TRUE
6,7,TRUE
181,24,TRUE
95,19,TRUE
11,12,TRUE
18,6,TRUE
52,17,TRUE
670,27,TRUE
269,26,TRUE
