@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,13,FALSE
10,4,FALSE
6,4,FALSE
46,13,FALSE
38,11,FALSE
64,14,FALSE
4,5,FALSE
38,13,FALSE
136,13,FALSE
25,6,FALSE
6,6,FALSE
14,4,FALSE
18,15,FALSE
57,10,FALSE
76,19,FALSE
36,7,FALSE
26,9,FALSE
6,9,FALSE
89,20,TRUE
114,12,TRUE
333,18,TRUE
907,20,TRUE
86,11,TRUE
18,6,TRUE
30,18,TRUE
240,19,TRUE
181,6,TRUE
324,21,TRUE
103,17,TRUE
60,16,TRUE
52,17,TRUE
244,17,TRUE
21,9,TRUE
161,11,TRUE
142,17,TRUE
6,7,TRUE
