@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,13,FALSE
26,9,FALSE
26,9,FALSE
70,12,FALSE
3,4,FALSE
60,16,FALSE
76,19,FALSE
42,8,FALSE
35,13,FALSE
22,4,FALSE
121,19,FALSE
58,14,FALSE
15,5,FALSE
115,13,FALSE
34,11,FALSE
67,18,FALSE
58,14,FALSE
23,6,FALSE
161,11,TRUE
18,6,TRUE
445,19,TRUE
191,22,TRUE
89,18,TRUE
11,12,TRUE
114,12,TRUE
907,20,TRUE
269,26,TRUE
43,14,TRUE
103,17,TRUE
86,11,TRUE
60,16,TRUE
173,31,TRUE
244,17,TRUE
50,14,TRUE
95,19,TRUE
250,28,TRUE
