@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,FALSE
94,18,FALSE
16,8,FALSE
21,12,FALSE
51,4,FALSE
10,4,FALSE
6,6,FALSE
32,11,FALSE
20,7,FALSE
72,15,FALSE
82,11,FALSE
14,8,FALSE
9,8,FALSE
20,6,FALSE
58,14,FALSE
12,8,FALSE
3,4,FALSE
13,4,FALSE
324,21,TRUE
244,17,TRUE
191,22,TRUE
6,7,TRUE
60,16,TRUE
50,14,TRUE
114,12,TRUE
86,11,TRUE
333,18,TRUE
670,27,TRUE
89,18,TRUE
10,11,TRUE
181,6,TRUE
43,14,TRUE
30,18,TRUE
47,17,TRUE
89,20,TRUE
142,17,TRUE
