@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
32,11,FALSE
285,15,FALSE
34,11,FALSE
14,4,FALSE
155,29,FALSE
47,7,FALSE
12,15,FALSE
94,18,FALSE
112,6,FALSE
6,5,FALSE
29,10,FALSE
17,7,FALSE
115,19,FALSE
11,6,FALSE
153,14,FALSE
32,11,FALSE
35,13,FALSE
52,17,TRUE
10,11,TRUE
142,17,TRUE
445,19,TRUE
19,9,TRUE
21,9,TRUE
269,26,TRUE
670,27,TRUE
114,12,TRUE
18,6,TRUE
307,23,TRUE
30,18,TRUE
103,17,TRUE
161,11,TRUE
89,18,TRUE
60,16,TRUE
240,19,TRUE
27,9,TRUE
