@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,15,FALSE
155,29,FALSE
14,4,FALSE
46,13,FALSE
76,19,FALSE
25,10,FALSE
12,8,FALSE
34,13,FALSE
58,14,FALSE
54,13,FALSE
28,4,FALSE
50,6,FALSE
51,4,FALSE
268,23,FALSE
33,17,FALSE
29,10,FALSE
10,8,FALSE
3,5,FALSE
114,12,TRUE
21,9,TRUE
307,23,TRUE
27,9,TRUE
10,11,TRUE
445,19,TRUE
89,20,TRUE
252,20,TRUE
95,19,TRUE
18,6,TRUE
50,14,TRUE
19,9,TRUE
324,21,TRUE
240,19,TRUE
173,31,TRUE
250,28,TRUE
11,12,TRUE
43,14,TRUE
