@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,7,FALSE
34,11,FALSE
2,2,FALSE
8,4,FALSE
9,8,FALSE
26,9,FALSE
7,4,FALSE
35,7,FALSE
3,5,FALSE
3,4,FALSE
23,10,FALSE
57,10,FALSE
12,8,FALSE
4,5,FALSE
136,13,FALSE
6,5,FALSE
146,7,FALSE
71,14,FALSE
52,17,TRUE
89,18,TRUE
6,7,TRUE
11,12,TRUE
103,17,TRUE
51,17,TRUE
173,31,TRUE
27,9,TRUE
89,20,TRUE
181,24,TRUE
191,22,TRUE
250,28,TRUE
307,23,TRUE
445,19,TRUE
18,6,TRUE
181,6,TRUE
86,11,TRUE
142,17,TRUE
