@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,8,FALSE
82,12,FALSE
153,14,FALSE
32,11,FALSE
37,15,FALSE
6,9,FALSE
7,3,FALSE
58,14,FALSE
57,10,FALSE
15,5,FALSE
46,13,FALSE
20,4,FALSE
7,5,FALSE
62,13,FALSE
3,5,FALSE
64,14,FALSE
13,9,FALSE
3,5,FALSE
47,17,TRUE
19,9,TRUE
6,7,TRUE
324,21,TRUE
89,20,TRUE
50,14,TRUE
43,14,TRUE
86,11,TRUE
60,16,TRUE
21,9,TRUE
161,11,TRUE
333,18,TRUE
27,9,TRUE
95,19,TRUE
103,17,TRUE
89,18,TRUE
252,20,TRUE
10,11,TRUE
