@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,9,FALSE
4,5,FALSE
61,12,FALSE
48,11,FALSE
79,10,FALSE
11,6,FALSE
91,5,FALSE
34,13,FALSE
155,29,FALSE
26,9,FALSE
103,19,FALSE
21,11,FALSE
26,9,FALSE
3,4,FALSE
6,6,FALSE
6,6,FALSE
23,10,FALSE
114,23,FALSE
52,17,TRUE
173,31,TRUE
269,26,TRUE
18,6,TRUE
19,9,TRUE
142,17,TRUE
191,22,TRUE
27,9,TRUE
445,19,TRUE
10,11,TRUE
161,11,TRUE
114,12,TRUE
51,17,TRUE
103,17,TRUE
252,20,TRUE
324,21,TRUE
6,7,TRUE
250,28,TRUE
