@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,6,FALSE
40,11,FALSE
23,9,FALSE
20,6,FALSE
31,8,FALSE
6,6,FALSE
6,6,FALSE
17,7,FALSE
18,15,FALSE
115,19,FALSE
10,4,FALSE
8,7,FALSE
32,9,FALSE
52,10,FALSE
3,5,FALSE
13,9,FALSE
131,26,FALSE
8,4,FALSE
191,22,TRUE
95,19,TRUE
670,27,TRUE
250,28,TRUE
51,17,TRUE
60,16,TRUE
181,24,TRUE
173,31,TRUE
161,11,TRUE
142,17,TRUE
240,19,TRUE
10,11,TRUE
19,9,TRUE
47,17,TRUE
11,12,TRUE
52,17,TRUE
114,12,TRUE
6,7,TRUE
